RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB
Preamplifier	Off			Preamplifier	Off			Preamplifier	Off			Preamplifier	Off	
RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm	
RBW	10000	Hz		RBW	10000	Hz		RBW	10000	Hz		RBW	10000	Hz
SWT	0.125	s		SWT	0.125	s		SWT	0.125	s		SWT	0.125	s
Trigger Mode	Free Run			Trigger Mode	Free Run			Trigger Mode	Free Run			Trigger Mode	Free Run	
2653968253.96825	-1.65526592731476	 		2653968253.96825	-339.560699462891	 		2653968253.96825	-1.65526592731476	 		2653968253.96825	-339.560729980469	 
2655555555.55556	-1.66442310810089	 		2655555555.55556	-340.475982666016	 		2655555555.55556	-1.66442310810089	 		2655555555.55556	-340.476013183594	 
2657142857.14286	-1.67676949501038	 		2657142857.14286	-341.347442626953	 		2657142857.14286	-1.67676949501038	 		2657142857.14286	-341.347473144531	 
2658730158.73016	-1.68428039550781	 		2658730158.73016	-342.267456054688	 		2658730158.73016	-1.68428039550781	 		2658730158.73016	-342.267486572266	 
2660317460.31746	-1.69328320026398	 		2660317460.31746	-343.160614013672	 		2660317460.31746	-1.69328320026398	 		2660317460.31746	-343.16064453125	 
2661904761.90476	-1.71007132530212	 		2661904761.90476	-344.031890869141	 		2661904761.90476	-1.71007132530212	 		2661904761.90476	-344.031921386719	 
2663492063.49206	-1.73102366924286	 		2663492063.49206	-344.942565917969	 		2663492063.49206	-1.73102366924286	 		2663492063.49206	-344.942596435547	 
2665079365.07937	-1.75375413894653	 		2665079365.07937	-345.815612792969	 		2665079365.07937	-1.75375413894653	 		2665079365.07937	-345.815643310547	 
2666666666.66667	-1.781121134758	 		2666666666.66667	-346.676635742188	 		2666666666.66667	-1.781121134758	 		2666666666.66667	-346.676666259766	 
2668253968.25397	-1.80422151088715	 		2668253968.25397	-347.5185546875	 		2668253968.25397	-1.80422151088715	 		2668253968.25397	-347.518585205078	 
2669841269.84127	-1.82626795768738	 		2669841269.84127	-348.37255859375	 		2669841269.84127	-1.82626795768738	 		2669841269.84127	-348.372589111328	 
2671428571.42857	-1.83936560153961	 		2671428571.42857	-349.435272216797	 		2671428571.42857	-1.83936560153961	 		2671428571.42857	-349.435302734375	 
2673015873.01587	-1.86823546886444	 		2673015873.01587	-350.369537353516	 		2673015873.01587	-1.86823546886444	 		2673015873.01587	-350.369567871094	 
2674603174.60317	-1.8936882019043	 		2674603174.60317	-351.114715576172	 		2674603174.60317	-1.8936882019043	 		2674603174.60317	-351.11474609375	 
2676190476.19048	-1.91251826286316	 		2676190476.19048	-351.994110107422	 		2676190476.19048	-1.91251826286316	 		2676190476.19048	-351.994140625	 
2677777777.77778	-1.94418787956238	 		2677777777.77778	-352.594757080078	 		2677777777.77778	-1.94418787956238	 		2677777777.77778	-352.594787597656	 
2679365079.36508	-1.96519911289215	 		2679365079.36508	-353.410064697266	 		2679365079.36508	-1.96519911289215	 		2679365079.36508	-353.410095214844	 
2680952380.95238	-1.97810709476471	 		2680952380.95238	-354.298736572266	 		2680952380.95238	-1.97810709476471	 		2680952380.95238	-354.298767089844	 
2682539682.53968	-1.9932816028595	 		2682539682.53968	-355.122650146484	 		2682539682.53968	-1.9932816028595	 		2682539682.53968	-355.122680664063	 
2684126984.12698	-2.00743651390076	 		2684126984.12698	-355.896484375	 		2684126984.12698	-2.00743651390076	 		2684126984.12698	-355.896514892578	 
2685714285.71429	-2.01983618736267	 		2685714285.71429	-356.7705078125	 		2685714285.71429	-2.01983618736267	 		2685714285.71429	-356.770538330078	 
2687301587.30159	-2.02933120727539	 		2687301587.30159	-357.453491210938	 		2687301587.30159	-2.02933120727539	 		2687301587.30159	-357.453521728516	 
2688888888.88889	-2.03096985816956	 		2688888888.88889	-358.259033203125	 		2688888888.88889	-2.03096985816956	 		2688888888.88889	-358.259063720703	 
2690476190.47619	-2.034428358078	 		2690476190.47619	-358.994262695313	 		2690476190.47619	-2.034428358078	 		2690476190.47619	-358.994293212891	 
2692063492.06349	-2.03226470947266	 		2692063492.06349	-359.755737304688	 		2692063492.06349	-2.03226470947266	 		2692063492.06349	-359.755767822266	 
2693650793.65079	-2.03040480613709	 		2693650793.65079	-360.526885986328	 		2693650793.65079	-2.03040480613709	 		2693650793.65079	-360.526916503906	 
2695238095.2381	-2.02562308311462	 		2695238095.2381	-361.307952880859	 		2695238095.2381	-2.02562308311462	 		2695238095.2381	-361.307983398438	 
2696825396.8254	-2.01166224479675	 		2696825396.8254	-361.970794677734	 		2696825396.8254	-2.01166224479675	 		2696825396.8254	-361.970825195313	 
2698412698.4127	-1.99164235591888	 		2698412698.4127	-362.775207519531	 		2698412698.4127	-1.99164235591888	 		2698412698.4127	-362.775238037109	 
2700000000	-1.97218286991119	 		2700000000	-363.581848144531	 		2700000000	-1.97218286991119	 		2700000000	-363.581878662109	 
2701587301.5873	-1.9558664560318	 		2701587301.5873	-364.282897949219	 		2701587301.5873	-1.9558664560318	 		2701587301.5873	-364.282928466797	 
2703174603.1746	-1.93803668022156	 		2703174603.1746	-364.888427734375	 		2703174603.1746	-1.93803668022156	 		2703174603.1746	-364.888458251953	 
2704761904.7619	-1.91842365264893	 		2704761904.7619	-365.664154052734	 		2704761904.7619	-1.91842365264893	 		2704761904.7619	-365.664184570313	 
2706349206.34921	-1.88698303699493	 		2706349206.34921	-366.488800048828	 		2706349206.34921	-1.88698303699493	 		2706349206.34921	-366.488830566406	 
2707936507.93651	-1.85399949550629	 		2707936507.93651	-367.151794433594	 		2707936507.93651	-1.85399949550629	 		2707936507.93651	-367.151824951172	 
2709523809.52381	-1.82524454593658	 		2709523809.52381	-367.903045654297	 		2709523809.52381	-1.82524454593658	 		2709523809.52381	-367.903076171875	 
2711111111.11111	-1.79654049873352	 		2711111111.11111	-368.635803222656	 		2711111111.11111	-1.79654049873352	 		2711111111.11111	-368.635833740234	 
2712698412.69841	-1.76325297355652	 		2712698412.69841	-369.426055908203	 		2712698412.69841	-1.76325297355652	 		2712698412.69841	-369.426086425781	 
2714285714.28571	-1.72858643531799	 		2714285714.28571	-370.185913085938	 		2714285714.28571	-1.72858643531799	 		2714285714.28571	-370.185943603516	 
2715873015.87302	-1.69579386711121	 		2715873015.87302	-370.961364746094	 		2715873015.87302	-1.69579386711121	 		2715873015.87302	-370.961395263672	 
2717460317.46032	-1.66754198074341	 		2717460317.46032	-371.748565673828	 		2717460317.46032	-1.66754198074341	 		2717460317.46032	-371.748596191406	 
2719047619.04762	-1.63342654705048	 		2719047619.04762	-372.534881591797	 		2719047619.04762	-1.63342654705048	 		2719047619.04762	-372.534912109375	 
2720634920.63492	-1.59874451160431	 		2720634920.63492	-373.247497558594	 		2720634920.63492	-1.59874451160431	 		2720634920.63492	-373.247528076172	 
2722222222.22222	-1.57237780094147	 		2722222222.22222	-374.101593017578	 		2722222222.22222	-1.57237780094147	 		2722222222.22222	-374.101623535156	 
2723809523.80952	-1.54797291755676	 		2723809523.80952	-374.966644287109	 		2723809523.80952	-1.54797291755676	 		2723809523.80952	-374.966674804688	 
2725396825.39683	-1.51806735992432	 		2725396825.39683	-375.694610595703	 		2725396825.39683	-1.51806735992432	 		2725396825.39683	-375.694641113281	 
2726984126.98413	-1.49403524398804	 		2726984126.98413	-376.465454101563	 		2726984126.98413	-1.49403524398804	 		2726984126.98413	-376.465484619141	 
2728571428.57143	-1.47488451004028	 		2728571428.57143	-377.306549072266	 		2728571428.57143	-1.47488451004028	 		2728571428.57143	-377.306579589844	 
2730158730.15873	-1.45821702480316	 		2730158730.15873	-378.299560546875	 		2730158730.15873	-1.45821702480316	 		2730158730.15873	-378.299591064453	 
2731746031.74603	-1.43936264514923	 		2731746031.74603	-379.029327392578	 		2731746031.74603	-1.43936264514923	 		2731746031.74603	-379.029357910156	 
2733333333.33333	-1.42598867416382	 		2733333333.33333	-379.895812988281	 		2733333333.33333	-1.42598867416382	 		2733333333.33333	-379.895843505859	 
2734920634.92063	-1.41092157363892	 		2734920634.92063	-380.645965576172	 		2734920634.92063	-1.41092157363892	 		2734920634.92063	-380.64599609375	 
2736507936.50794	-1.40371012687683	 		2736507936.50794	-381.494445800781	 		2736507936.50794	-1.40371012687683	 		2736507936.50794	-381.494476318359	 
2738095238.09524	-1.40343630313873	 		2738095238.09524	-382.330902099609	 		2738095238.09524	-1.40343630313873	 		2738095238.09524	-382.330932617188	 
2739682539.68254	-1.40208184719086	 		2739682539.68254	-383.158660888672	 		2739682539.68254	-1.40208184719086	 		2739682539.68254	-383.15869140625	 
2741269841.26984	-1.40026354789734	 		2741269841.26984	-384.031982421875	 		2741269841.26984	-1.40026354789734	 		2741269841.26984	-384.032012939453	 
2742857142.85714	-1.40378856658936	 		2742857142.85714	-384.832550048828	 		2742857142.85714	-1.40378856658936	 		2742857142.85714	-384.832580566406	 
2744444444.44444	-1.41054058074951	 		2744444444.44444	-385.70068359375	 		2744444444.44444	-1.41054058074951	 		2744444444.44444	-385.700714111328	 
2746031746.03175	-1.42086911201477	 		2746031746.03175	-386.461242675781	 		2746031746.03175	-1.42086911201477	 		2746031746.03175	-386.461273193359	 
2747619047.61905	-1.43583309650421	 		2747619047.61905	-387.196105957031	 		2747619047.61905	-1.43583309650421	 		2747619047.61905	-387.196136474609	 
2749206349.20635	-1.44601809978485	 		2749206349.20635	-388.033508300781	 		2749206349.20635	-1.44601809978485	 		2749206349.20635	-388.033538818359	 
2750793650.79365	-1.46433103084564	 		2750793650.79365	-388.715515136719	 		2750793650.79365	-1.46433103084564	 		2750793650.79365	-388.715545654297	 
2752380952.38095	-1.4832706451416	 		2752380952.38095	-389.612121582031	 		2752380952.38095	-1.4832706451416	 		2752380952.38095	-389.612152099609	 
2753968253.96825	-1.50292241573334	 		2753968253.96825	-390.421600341797	 		2753968253.96825	-1.50292241573334	 		2753968253.96825	-390.421630859375	 
2755555555.55556	-1.52184176445007	 		2755555555.55556	-391.068054199219	 		2755555555.55556	-1.52184176445007	 		2755555555.55556	-391.068084716797	 
2757142857.14286	-1.54238510131836	 		2757142857.14286	-391.814086914063	 		2757142857.14286	-1.54238510131836	 		2757142857.14286	-391.814117431641	 
2758730158.73016	-1.56675028800964	 		2758730158.73016	-392.605621337891	 		2758730158.73016	-1.56675028800964	 		2758730158.73016	-392.605651855469	 
2760317460.31746	-1.58910036087036	 		2760317460.31746	-393.329254150391	 		2760317460.31746	-1.58910036087036	 		2760317460.31746	-393.329284667969	 
2761904761.90476	-1.61023545265198	 		2761904761.90476	-393.98974609375	 		2761904761.90476	-1.61023545265198	 		2761904761.90476	-393.989776611328	 
2763492063.49206	-1.63207674026489	 		2763492063.49206	-394.715301513672	 		2763492063.49206	-1.63207674026489	 		2763492063.49206	-394.71533203125	 
2765079365.07937	-1.6507865190506	 		2765079365.07937	-395.366363525391	 		2765079365.07937	-1.6507865190506	 		2765079365.07937	-395.366394042969	 
2766666666.66667	-1.66988241672516	 		2766666666.66667	-396.071929931641	 		2766666666.66667	-1.66988241672516	 		2766666666.66667	-396.071960449219	 
2768253968.25397	-1.677321434021	 		2768253968.25397	-397.038024902344	 		2768253968.25397	-1.677321434021	 		2768253968.25397	-397.038055419922	 
2769841269.84127	-1.69975304603577	 		2769841269.84127	-397.555694580078	 		2769841269.84127	-1.69975304603577	 		2769841269.84127	-397.555725097656	 
2771428571.42857	-1.71281433105469	 		2771428571.42857	-398.232635498047	 		2771428571.42857	-1.71281433105469	 		2771428571.42857	-398.232666015625	 
2773015873.01587	-1.72279119491577	 		2773015873.01587	-399.054748535156	 		2773015873.01587	-1.72279119491577	 		2773015873.01587	-399.054779052734	 
2774603174.60317	-1.727991938591	 		2774603174.60317	-399.739166259766	 		2774603174.60317	-1.727991938591	 		2774603174.60317	-399.739196777344	 
2776190476.19048	-1.73713481426239	 		2776190476.19048	-400.262054443359	 		2776190476.19048	-1.73713481426239	 		2776190476.19048	-400.262084960938	 
2777777777.77778	-1.74105513095856	 		2777777777.77778	-400.985656738281	 		2777777777.77778	-1.74105513095856	 		2777777777.77778	-400.985687255859	 
2779365079.36508	-1.73896360397339	 		2779365079.36508	-401.689727783203	 		2779365079.36508	-1.73896360397339	 		2779365079.36508	-401.689758300781	 
2780952380.95238	-1.73859322071075	 		2780952380.95238	-402.406860351563	 		2780952380.95238	-1.73859322071075	 		2780952380.95238	-402.406890869141	 
2782539682.53968	-1.73663377761841	 		2782539682.53968	-403.1455078125	 		2782539682.53968	-1.73663377761841	 		2782539682.53968	-403.145538330078	 
2784126984.12698	-1.72472894191742	 		2784126984.12698	-403.765991210938	 		2784126984.12698	-1.72472894191742	 		2784126984.12698	-403.766021728516	 
2785714285.71429	-1.70734822750092	 		2785714285.71429	-404.334259033203	 		2785714285.71429	-1.70734822750092	 		2785714285.71429	-404.334289550781	 
2787301587.30159	-1.69703269004822	 		2787301587.30159	-405.089721679688	 		2787301587.30159	-1.69703269004822	 		2787301587.30159	-405.089752197266	 
2788888888.88889	-1.68056976795197	 		2788888888.88889	-405.803497314453	 		2788888888.88889	-1.68056976795197	 		2788888888.88889	-405.803527832031	 
2790476190.47619	-1.66058957576752	 		2790476190.47619	-406.380157470703	 		2790476190.47619	-1.66058957576752	 		2790476190.47619	-406.380187988281	 
2792063492.06349	-1.64635181427002	 		2792063492.06349	-407.354370117188	 		2792063492.06349	-1.64635181427002	 		2792063492.06349	-407.354400634766	 
2793650793.65079	-1.61717748641968	 		2793650793.65079	-407.885040283203	 		2793650793.65079	-1.61717748641968	 		2793650793.65079	-407.885070800781	 
2795238095.2381	-1.5918949842453	 		2795238095.2381	-408.804992675781	 		2795238095.2381	-1.5918949842453	 		2795238095.2381	-408.805023193359	 
2796825396.8254	-1.5713232755661	 		2796825396.8254	-409.512451171875	 		2796825396.8254	-1.5713232755661	 		2796825396.8254	-409.512481689453	 
2798412698.4127	-1.54913651943207	 		2798412698.4127	-410.051696777344	 		2798412698.4127	-1.54913651943207	 		2798412698.4127	-410.051727294922	 
2800000000	-1.51664340496063	 		2800000000	-410.759704589844	 		2800000000	-1.51664340496063	 		2800000000	-410.759735107422	 
2801587301.5873	-1.48641645908356	 		2801587301.5873	-411.440460205078	 		2801587301.5873	-1.48641645908356	 		2801587301.5873	-411.440490722656	 
2803174603.1746	-1.45785939693451	 		2803174603.1746	-412.246551513672	 		2803174603.1746	-1.45785939693451	 		2803174603.1746	-412.24658203125	 
2804761904.7619	-1.43546342849731	 		2804761904.7619	-413.080505371094	 		2804761904.7619	-1.43546342849731	 		2804761904.7619	-413.080535888672	 
2806349206.34921	-1.40166914463043	 		2806349206.34921	-413.686676025391	 		2806349206.34921	-1.40166914463043	 		2806349206.34921	-413.686706542969	 
2807936507.93651	-1.37169051170349	 		2807936507.93651	-414.369537353516	 		2807936507.93651	-1.37169051170349	 		2807936507.93651	-414.369567871094	 
2809523809.52381	-1.35600078105927	 		2809523809.52381	-415.43603515625	 		2809523809.52381	-1.35600078105927	 		2809523809.52381	-415.436065673828	 
2811111111.11111	-1.33501398563385	 		2811111111.11111	-416.120880126953	 		2811111111.11111	-1.33501398563385	 		2811111111.11111	-416.120910644531	 
2812698412.69841	-1.31568205356598	 		2812698412.69841	-416.882690429688	 		2812698412.69841	-1.31568205356598	 		2812698412.69841	-416.882720947266	 
2814285714.28571	-1.28402137756348	 		2814285714.28571	-417.562072753906	 		2814285714.28571	-1.28402137756348	 		2814285714.28571	-417.562103271484	 
2815873015.87302	-1.26056909561157	 		2815873015.87302	-418.310211181641	 		2815873015.87302	-1.26056909561157	 		2815873015.87302	-418.310241699219	 
2817460317.46032	-1.25001049041748	 		2817460317.46032	-419.214721679688	 		2817460317.46032	-1.25001049041748	 		2817460317.46032	-419.214752197266	 
2819047619.04762	-1.23830461502075	 		2819047619.04762	-420.014190673828	 		2819047619.04762	-1.23830461502075	 		2819047619.04762	-420.014221191406	 
2820634920.63492	-1.22839725017548	 		2820634920.63492	-420.732025146484	 		2820634920.63492	-1.22839725017548	 		2820634920.63492	-420.732055664063	 
2822222222.22222	-1.21309113502502	 		2822222222.22222	-421.482849121094	 		2822222222.22222	-1.21309113502502	 		2822222222.22222	-421.482879638672	 
2823809523.80952	-1.21561169624329	 		2823809523.80952	-422.335418701172	 		2823809523.80952	-1.21561169624329	 		2823809523.80952	-422.33544921875	 
2825396825.39683	-1.21858465671539	 		2825396825.39683	-423.175994873047	 		2825396825.39683	-1.21858465671539	 		2825396825.39683	-423.176025390625	 
2826984126.98413	-1.21023678779602	 		2826984126.98413	-423.828796386719	 		2826984126.98413	-1.21023678779602	 		2826984126.98413	-423.828826904297	 
2828571428.57143	-1.21115744113922	 		2828571428.57143	-424.467468261719	 		2828571428.57143	-1.21115744113922	 		2828571428.57143	-424.467498779297	 
2830158730.15873	-1.21312439441681	 		2830158730.15873	-425.393005371094	 		2830158730.15873	-1.21312439441681	 		2830158730.15873	-425.393035888672	 
2831746031.74603	-1.22642135620117	 		2831746031.74603	-426.20703125	 		2831746031.74603	-1.22642135620117	 		2831746031.74603	-426.207061767578	 
2833333333.33333	-1.23724663257599	 		2833333333.33333	-427.052459716797	 		2833333333.33333	-1.23724663257599	 		2833333333.33333	-427.052490234375	 
2834920634.92063	-1.25263130664825	 		2834920634.92063	-427.766510009766	 		2834920634.92063	-1.25263130664825	 		2834920634.92063	-427.766540527344	 
2836507936.50794	-1.26534163951874	 		2836507936.50794	-428.456512451172	 		2836507936.50794	-1.26534163951874	 		2836507936.50794	-428.45654296875	 
2838095238.09524	-1.28231346607208	 		2838095238.09524	-429.050659179688	 		2838095238.09524	-1.28231346607208	 		2838095238.09524	-429.050689697266	 
2839682539.68254	-1.3062881231308	 		2839682539.68254	-429.776123046875	 		2839682539.68254	-1.3062881231308	 		2839682539.68254	-429.776153564453	 
2841269841.26984	-1.3213187456131	 		2841269841.26984	-430.511383056641	 		2841269841.26984	-1.3213187456131	 		2841269841.26984	-430.511413574219	 
2842857142.85714	-1.33995795249939	 		2842857142.85714	-431.257080078125	 		2842857142.85714	-1.33995795249939	 		2842857142.85714	-431.257110595703	 
2844444444.44444	-1.35782015323639	 		2844444444.44444	-431.991821289063	 		2844444444.44444	-1.35782015323639	 		2844444444.44444	-431.991851806641	 
2846031746.03175	-1.37314987182617	 		2846031746.03175	-432.538482666016	 		2846031746.03175	-1.37314987182617	 		2846031746.03175	-432.538513183594	 
2847619047.61905	-1.38516891002655	 		2847619047.61905	-432.99609375	 		2847619047.61905	-1.38516891002655	 		2847619047.61905	-432.996124267578	 
2849206349.20635	-1.41642260551453	 		2849206349.20635	-433.697479248047	 		2849206349.20635	-1.41642260551453	 		2849206349.20635	-433.697509765625	 
2850793650.79365	-1.44125425815582	 		2850793650.79365	-434.357879638672	 		2850793650.79365	-1.44125425815582	 		2850793650.79365	-434.35791015625	 
2852380952.38095	-1.45179677009583	 		2852380952.38095	-435.082458496094	 		2852380952.38095	-1.45179677009583	 		2852380952.38095	-435.082489013672	 
2853968253.96825	-1.46588277816772	 		2853968253.96825	-435.879699707031	 		2853968253.96825	-1.46588277816772	 		2853968253.96825	-435.879730224609	 
2855555555.55556	-1.48308348655701	 		2855555555.55556	-436.399383544922	 		2855555555.55556	-1.48308348655701	 		2855555555.55556	-436.3994140625	 
2857142857.14286	-1.49083423614502	 		2857142857.14286	-437.094390869141	 		2857142857.14286	-1.49083423614502	 		2857142857.14286	-437.094421386719	 
2858730158.73016	-1.51253092288971	 		2858730158.73016	-437.688293457031	 		2858730158.73016	-1.51253092288971	 		2858730158.73016	-437.688323974609	 
2860317460.31746	-1.52187597751617	 		2860317460.31746	-438.217071533203	 		2860317460.31746	-1.52187597751617	 		2860317460.31746	-438.217102050781	 
2861904761.90476	-1.52641987800598	 		2861904761.90476	-438.823608398438	 		2861904761.90476	-1.52641987800598	 		2861904761.90476	-438.823638916016	 
2863492063.49206	-1.53394019603729	 		2863492063.49206	-439.581390380859	 		2863492063.49206	-1.53394019603729	 		2863492063.49206	-439.581420898438	 
2865079365.07937	-1.53520929813385	 		2865079365.07937	-440.287536621094	 		2865079365.07937	-1.53520929813385	 		2865079365.07937	-440.287567138672	 
2866666666.66667	-1.54291045665741	 		2866666666.66667	-440.666259765625	 		2866666666.66667	-1.54291045665741	 		2866666666.66667	-440.666290283203	 
2868253968.25397	-1.53989446163177	 		2868253968.25397	-441.308837890625	 		2868253968.25397	-1.53989446163177	 		2868253968.25397	-441.308868408203	 
2869841269.84127	-1.53181672096252	 		2869841269.84127	-441.803070068359	 		2869841269.84127	-1.53181672096252	 		2869841269.84127	-441.803100585938	 
2871428571.42857	-1.5268269777298	 		2871428571.42857	-442.487335205078	 		2871428571.42857	-1.5268269777298	 		2871428571.42857	-442.487365722656	 
2873015873.01587	-1.51580381393433	 		2873015873.01587	-443.216613769531	 		2873015873.01587	-1.51580381393433	 		2873015873.01587	-443.216644287109	 
2874603174.60317	-1.51183712482452	 		2874603174.60317	-443.843963623047	 		2874603174.60317	-1.51183712482452	 		2874603174.60317	-443.843994140625	 
2876190476.19048	-1.49462461471558	 		2876190476.19048	-444.468688964844	 		2876190476.19048	-1.49462461471558	 		2876190476.19048	-444.468719482422	 
2877777777.77778	-1.4723459482193	 		2877777777.77778	-445.189392089844	 		2877777777.77778	-1.4723459482193	 		2877777777.77778	-445.189422607422	 
2879365079.36508	-1.46427845954895	 		2879365079.36508	-445.880157470703	 		2879365079.36508	-1.46427845954895	 		2879365079.36508	-445.880187988281	 
2880952380.95238	-1.4437837600708	 		2880952380.95238	-446.421936035156	 		2880952380.95238	-1.4437837600708	 		2880952380.95238	-446.421966552734	 
2882539682.53968	-1.41766965389252	 		2882539682.53968	-447.182281494141	 		2882539682.53968	-1.41766965389252	 		2882539682.53968	-447.182312011719	 
2884126984.12698	-1.40180933475494	 		2884126984.12698	-447.800170898438	 		2884126984.12698	-1.40180933475494	 		2884126984.12698	-447.800201416016	 
2885714285.71429	-1.37281942367554	 		2885714285.71429	-448.455780029297	 		2885714285.71429	-1.37281942367554	 		2885714285.71429	-448.455810546875	 
2887301587.30159	-1.36682450771332	 		2887301587.30159	-449.157531738281	 		2887301587.30159	-1.36682450771332	 		2887301587.30159	-449.157562255859	 
2888888888.88889	-1.31986975669861	 		2888888888.88889	-449.941528320313	 		2888888888.88889	-1.31986975669861	 		2888888888.88889	-449.941558837891	 
2890476190.47619	-1.31168949604034	 		2890476190.47619	-450.681396484375	 		2890476190.47619	-1.31168949604034	 		2890476190.47619	-450.681427001953	 
2892063492.06349	-1.2838180065155	 		2892063492.06349	-451.276916503906	 		2892063492.06349	-1.2838180065155	 		2892063492.06349	-451.276947021484	 
2893650793.65079	-1.2664657831192	 		2893650793.65079	-451.915618896484	 		2893650793.65079	-1.2664657831192	 		2893650793.65079	-451.915649414063	 
2895238095.2381	-1.24180889129639	 		2895238095.2381	-452.885223388672	 		2895238095.2381	-1.24180889129639	 		2895238095.2381	-452.88525390625	 
2896825396.8254	-1.23574662208557	 		2896825396.8254	-453.578247070313	 		2896825396.8254	-1.23574662208557	 		2896825396.8254	-453.578277587891	 
2898412698.4127	-1.21352159976959	 		2898412698.4127	-454.225616455078	 		2898412698.4127	-1.21352159976959	 		2898412698.4127	-454.225646972656	 
2900000000	-1.18856048583984	 		2900000000	-454.935943603516	 		2900000000	-1.18856048583984	 		2900000000	-454.935974121094	 
2901587301.5873	-1.16383111476898	 		2901587301.5873	-455.702789306641	 		2901587301.5873	-1.16383111476898	 		2901587301.5873	-455.702819824219	 
2903174603.1746	-1.15523827075958	 		2903174603.1746	-456.445648193359	 		2903174603.1746	-1.15523827075958	 		2903174603.1746	-456.445678710938	 
2904761904.7619	-1.15196359157562	 		2904761904.7619	-457.296325683594	 		2904761904.7619	-1.15196359157562	 		2904761904.7619	-457.296356201172	 
2906349206.34921	-1.13249754905701	 		2906349206.34921	-457.955963134766	 		2906349206.34921	-1.13249754905701	 		2906349206.34921	-457.955993652344	 
2907936507.93651	-1.12189733982086	 		2907936507.93651	-458.819641113281	 		2907936507.93651	-1.12189733982086	 		2907936507.93651	-458.819671630859	 
2909523809.52381	-1.11958873271942	 		2909523809.52381	-459.563110351563	 		2909523809.52381	-1.11958873271942	 		2909523809.52381	-459.563140869141	 
2911111111.11111	-1.12037992477417	 		2911111111.11111	-460.280670166016	 		2911111111.11111	-1.12037992477417	 		2911111111.11111	-460.280700683594	 
2912698412.69841	-1.12967669963837	 		2912698412.69841	-461.177795410156	 		2912698412.69841	-1.12967669963837	 		2912698412.69841	-461.177825927734	 
2914285714.28571	-1.12269771099091	 		2914285714.28571	-461.900115966797	 		2914285714.28571	-1.12269771099091	 		2914285714.28571	-461.900146484375	 
2915873015.87302	-1.13156616687775	 		2915873015.87302	-462.554229736328	 		2915873015.87302	-1.13156616687775	 		2915873015.87302	-462.554260253906	 
2917460317.46032	-1.13366794586182	 		2917460317.46032	-463.286376953125	 		2917460317.46032	-1.13366794586182	 		2917460317.46032	-463.286407470703	 
2919047619.04762	-1.15498697757721	 		2919047619.04762	-464.060882568359	 		2919047619.04762	-1.15498697757721	 		2919047619.04762	-464.060913085938	 
2920634920.63492	-1.16346275806427	 		2920634920.63492	-464.634948730469	 		2920634920.63492	-1.16346275806427	 		2920634920.63492	-464.634979248047	 
2922222222.22222	-1.18427515029907	 		2922222222.22222	-465.308715820313	 		2922222222.22222	-1.18427515029907	 		2922222222.22222	-465.308746337891	 
2923809523.80952	-1.19188678264618	 		2923809523.80952	-465.887939453125	 		2923809523.80952	-1.19188678264618	 		2923809523.80952	-465.887969970703	 
2925396825.39683	-1.21538364887238	 		2925396825.39683	-466.634399414063	 		2925396825.39683	-1.21538364887238	 		2925396825.39683	-466.634429931641	 
2926984126.98413	-1.22249042987823	 		2926984126.98413	-467.3251953125	 		2926984126.98413	-1.22249042987823	 		2926984126.98413	-467.325225830078	 
2928571428.57143	-1.24139904975891	 		2928571428.57143	-468.039031982422	 		2928571428.57143	-1.24139904975891	 		2928571428.57143	-468.0390625	 
2930158730.15873	-1.26671528816223	 		2930158730.15873	-468.511444091797	 		2930158730.15873	-1.26671528816223	 		2930158730.15873	-468.511474609375	 
2931746031.74603	-1.27091503143311	 		2931746031.74603	-469.301055908203	 		2931746031.74603	-1.27091503143311	 		2931746031.74603	-469.301086425781	 
2933333333.33333	-1.29637169837952	 		2933333333.33333	-469.932952880859	 		2933333333.33333	-1.29637169837952	 		2933333333.33333	-469.932983398438	 
2934920634.92063	-1.33111429214478	 		2934920634.92063	-470.367553710938	 		2934920634.92063	-1.33111429214478	 		2934920634.92063	-470.367584228516	 
2936507936.50794	-1.34572219848633	 		2936507936.50794	-471.102752685547	 		2936507936.50794	-1.34572219848633	 		2936507936.50794	-471.102783203125	 
2938095238.09524	-1.36298906803131	 		2938095238.09524	-471.549591064453	 		2938095238.09524	-1.36298906803131	 		2938095238.09524	-471.549621582031	 
2939682539.68254	-1.39394044876099	 		2939682539.68254	-472.177886962891	 		2939682539.68254	-1.39394044876099	 		2939682539.68254	-472.177917480469	 
2941269841.26984	-1.39476025104523	 		2941269841.26984	-472.863006591797	 		2941269841.26984	-1.39476025104523	 		2941269841.26984	-472.863037109375	 
2942857142.85714	-1.42031705379486	 		2942857142.85714	-473.518676757813	 		2942857142.85714	-1.42031705379486	 		2942857142.85714	-473.518707275391	 
2944444444.44444	-1.4286333322525	 		2944444444.44444	-474.090515136719	 		2944444444.44444	-1.4286333322525	 		2944444444.44444	-474.090545654297	 
2946031746.03175	-1.45280051231384	 		2946031746.03175	-474.631652832031	 		2946031746.03175	-1.45280051231384	 		2946031746.03175	-474.631683349609	 
2947619047.61905	-1.45419895648956	 		2947619047.61905	-475.291931152344	 		2947619047.61905	-1.45419895648956	 		2947619047.61905	-475.291961669922	 
